id,STOI,PESQ,SI-SDR,MOS
REDLAT_CU299_Phonological.wav,0.854242980480194,1.46432483196259,6.70515632629395,1.6807016
REDLAT_CU023_Phonological.wav,0.982541918754578,3.00283288955688,18.6918334960938,1.5555928
REDLAT_CU745_Phonological.wav,0.509572565555573,1.27429342269897,-7.55195379257202,1.7872618
REDLAT_LO00561_Phonological.wav,0.440187335014343,1.2329353094101,-12.6484451293945,1.2963257
REDLAT_CU098_CraftDe.wav,0.92735081911087,2.21270680427551,13.850962638855,1.9377111
REDLAT_CU387_Semantic2.wav,0.468500912189484,1.18460071086884,-8.30916309356689,1.4536682
REDLAT_CU567_Semantic2.wav,0.974807679653168,2.23865556716919,18.0909976959229,1.2674111
REDLAT_CU524_CraftIm.wav,0.825236082077026,1.48480784893036,4.81669664382935,1.1252865
REDLAT_CU428_Semantic2.wav,0.669324100017548,1.21139061450958,-1.98179399967194,2.2150753
REDLAT_CU048_CraftDe.wav,0.784744143486023,1.31048846244812,3.98799562454224,1.1612225
REDLAT_CU201_Semantic.wav,0.487462908029556,1.20497763156891,-6.66543388366699,1.6498415
REDLAT_LO00476_Semantic2.wav,0.581066787242889,1.29007196426392,-0.0108377300202847,1.9746143
REDLAT_LO00506_Semantic.wav,0.764209866523743,1.63329434394836,5.77321720123291,2.0453598
REDLAT_CU503_Fugu.wav,0.877064883708954,1.49484896659851,10.047703742981,1.7571408
REDLAT_CU152_Fugu.wav,0.747394919395447,1.14174580574036,2.22173285484314,1.5520763
REDLAT_CU186_Phonological.wav,0.80805766582489,1.30458736419678,-0.61707079410553,1.6716167
REDLAT_CU306_CraftIm.wav,0.778322219848633,1.34646463394165,1.94329607486725,2.0115283
REDLAT_CU355_Semantic.wav,0.390090584754944,1.22007572650909,-12.9035024642944,1.4311204
REDLAT_CU761_Semantic.wav,0.898536443710327,1.69184041023254,5.17784309387207,1.7493261
REDLAT_CU612_Semantic.wav,0.765672206878662,1.35507464408875,7.01366090774536,2.1641634
REDLAT_CU451_Phonological2.wav,0.802557766437531,1.43252456188202,0.938000798225403,1.1018558
REDLAT_CU526_CraftDe.wav,0.649659752845764,1.26137542724609,4.42547702789307,1.1064991
REDLAT_CU081_Semantic2.wav,0.629427671432495,1.16409468650818,-1.14336395263672,1.2985098
REDLAT_CU239_Semantic.wav,0.693326532840729,1.29141879081726,-0.698811769485474,1.1263589
REDLAT_CU808_Phonological.wav,0.815763771533966,1.41942143440247,3.73402285575867,1.6498414
REDLAT_CU764_Semantic.wav,0.44256991147995,1.18333971500397,-13.1112585067749,1.9746143
REDLAT_CU812_Boat.wav,0.496055155992508,1.13360118865967,-14.5702962875366,1.8391751
REDLAT_CU309_Phonological2.wav,0.419508516788483,1.23619210720062,-12.8813924789429,1.7571405
REDLAT_CU258_Semantic.wav,0.578892529010773,1.26283419132233,-11.4525480270386,1.7571405
REDLAT_CU405_Phonological2.wav,0.550120413303375,1.15230762958527,-6.90805768966675,1.6716167
REDLAT_CU411_Semantic.wav,0.586053311824799,1.21945321559906,-5.80308341979981,2.0115283
REDLAT_CU241_Semantic.wav,0.551735520362854,1.1657395362854,-8.49934768676758,1.3398726
REDLAT_CU564_Phonological.wav,0.941879034042358,2.12491321563721,15.5502576828003,2.0756793
REDLAT_CU468_Fugu.wav,0.693483352661133,1.24941718578339,-0.378554165363312,1.5908083
REDLAT_LO00527_CraftDe.wav,0.394369900226593,1.21680629253387,-10.6068620681763,1.2496277
REDLAT_LO00566_CraftIm.wav,0.896579325199127,1.58667397499084,11.5556173324585,1.0097951
REDLAT_CU449_CraftIm.wav,0.560123264789581,1.17435252666473,-7.972243309021,1.1632036
REDLAT_CU519_CraftDe.wav,0.890615999698639,1.72809410095215,8.59086132049561,1.1940267
REDLAT_CU652_Fugu.wav,0.655787110328674,1.21742880344391,0.0372525118291378,1.5390223
REDLAT_CU489_Semantic2.wav,0.71723735332489,1.42291653156281,4.57506513595581,1.576052
REDLAT_CU088_Phonological.wav,0.729663491249085,1.41665053367615,5.25318574905396,1.5767473
REDLAT_CU401_Semantic.wav,0.732250809669495,1.54553031921387,7.70440530776978,1.1085769
REDLAT_CU024_CraftIm.wav,0.790761172771454,1.65366518497467,2.43039798736572,1.4852028
REDLAT_CU527_Fugu.wav,0.725835382938385,1.14133441448212,-2.20917105674744,1.1639743
REDLAT_CU213_Semantic.wav,0.775397419929504,1.30615663528442,4.96015405654907,1.2287413
REDLAT_LO00577_Phonological2.wav,0.5479776263237,1.19236147403717,-5.2962532043457,1.4465034
REDLAT_CU319_CraftIm.wav,0.662270367145538,1.17226696014404,0.214429706335068,1.398167
REDLAT_LO00502_Semantic.wav,0.740174889564514,1.44708406925201,7.43843746185303,1.3650622
REDLAT_CU428_CraftDe.wav,0.802923858165741,1.3506190776825,6.12979364395142,1.2099929
REDLAT_CU709_Phonological.wav,0.93392139673233,1.43958687782288,0.899602711200714,1.0770392
REDLAT_LO00582_Phonological2.wav,0.635440826416016,1.23919105529785,-2.91780853271484,1.2227312
REDLAT_CU063_Fugu.wav,0.821010708808899,1.59495460987091,4.44577980041504,1.3259276
REDLAT_CU493_CraftIm.wav,0.966831028461456,2.90350389480591,14.8458547592163,1.4035536
REDLAT_CU486_Fugu.wav,0.763354480266571,1.28345620632172,3.9180965423584,2.3273394
REDLAT_CU506_Phonological2.wav,0.804056644439697,1.32477641105652,2.7438907623291,1.8551317
REDLAT_CU402_CraftDe.wav,0.601438224315643,1.15805566310883,-4.861403465271,2.3919258
REDLAT_CU730_Semantic2.wav,0.884523808956146,1.8627610206604,7.61861324310303,1.1179575
REDLAT_LO00516_Fugu.wav,0.793951570987701,1.55215072631836,8.42291355133057,2.2539256
REDLAT_LO00519_CraftIm.wav,0.534021437168121,1.2537989616394,-10.5699596405029,1.4848807
REDLAT_CU524_Semantic2.wav,0.764424324035645,1.27736079692841,-3.12519192695618,1.8920788
REDLAT_CU141_CraftDe.wav,0.877840876579285,1.56708264350891,11.2933359146118,2.9981754
REDLAT_CU734_Phonological2.wav,0.73574709892273,1.39204072952271,1.51473557949066,2.091296
REDLAT_CU002_Semantic2.wav,0.437560558319092,1.28942632675171,-13.9403343200684,1.7833416
REDLAT_CU277_Phonological2.wav,0.539658665657043,1.17057955265045,-3.14797830581665,1.6498011
REDLAT_CU664_Fugu.wav,0.751002788543701,1.25665676593781,-1.85654556751251,2.055578
REDLAT_CU312_Fugu.wav,0.773052275180817,1.23353779315948,4.18626880645752,1.3214122
REDLAT_CU336_Fugu.wav,0.529569387435913,1.17926645278931,-12.2178869247437,2.3229022
REDLAT_CU120_Semantic2.wav,0.822646498680115,1.2308531999588,4.70990943908691,2.377069
REDLAT_CU464_Semantic2.wav,0.708992481231689,1.15845322608948,-3.59398698806763,2.014902
REDLAT_CU344_CraftIm.wav,0.500680267810822,1.1932361125946,-10.0589551925659,1.7520553
REDLAT_CU117_Semantic2.wav,0.478423237800598,1.23660731315613,-4.11140155792236,2.0153325
REDLAT_CU063_Semantic.wav,0.819008588790894,1.82454669475555,6.46700763702393,2.2242594
REDLAT_CU716_Semantic2.wav,0.903258323669434,1.83526921272278,10.5725011825562,2.135019
REDLAT_CU622_Phonological2.wav,0.439022898674011,1.1357250213623,-10.7006568908691,1.9303699
REDLAT_CU274_CraftDe.wav,0.682475507259369,1.14575707912445,-0.986535906791687,2.5960765
REDLAT_CU580_CraftDe.wav,0.881947576999664,1.53130626678467,8.74676895141602,1.8593868
REDLAT_CU277_CraftIm.wav,0.768386602401733,1.34318995475769,6.15322685241699,1.7623552
REDLAT_CU150_CraftIm.wav,0.677661597728729,1.16757154464722,1.01495444774628,1.3910599
REDLAT_LO00526_Phonological.wav,0.407585471868515,1.20289218425751,-15.2483186721802,1.7229857
REDLAT_CU207_Semantic2.wav,0.403743058443069,1.27372169494629,-12.182580947876,1.7821313
REDLAT_CU042_Phonological.wav,0.710430979728699,1.43589615821838,3.15220546722412,1.4602396
REDLAT_LO00545_Phonological2.wav,0.560491561889648,1.39533722400665,0.575408101081848,2.6791136
REDLAT_CU083_CraftDe.wav,0.455694288015366,1.2056155204773,-12.2283868789673,2.844515
REDLAT_CU607_Phonological.wav,0.393819183111191,1.27913296222687,-16.5048580169678,1.5722693
REDLAT_CU421_CraftIm.wav,0.670621275901794,1.28751051425934,5.02970886230469,1.4993451
REDLAT_CU541_CraftIm.wav,0.788142859935761,1.22381377220154,-0.481897324323654,1.7762452
REDLAT_LO00582_Phonological.wav,0.767365694046021,1.21748352050781,-1.66714978218079,1.7610202
REDLAT_CU744_Semantic2.wav,0.71380215883255,1.23374009132385,1.08952736854553,1.7753602
REDLAT_LO00584_Phonological2.wav,0.4426628947258,1.25536727905273,-14.235671043396,1.7683638
REDLAT_LO00540_CraftIm.wav,0.536202251911163,1.27919363975525,-6.97923851013184,2.231022
REDLAT_CU496_CraftDe.wav,0.759087324142456,1.13550245761871,-3.75559139251709,1.727375
REDLAT_CU748_Semantic2.wav,0.523421108722687,1.29430603981018,-2.8174295425415,1.7982223
REDLAT_CU509_CraftIm.wav,0.353350698947906,1.29064834117889,-14.9519634246826,2.1868079
REDLAT_LO00559_Phonological2.wav,0.446074903011322,1.23075699806213,-13.0440082550049,2.0270898
REDLAT_CU576_Fugu.wav,0.905394732952118,1.68302440643311,7.14057779312134,1.9689243
REDLAT_CU737_Semantic2.wav,0.967101454734802,1.86414384841919,16.2776298522949,1.7786995
REDLAT_CU734_Phonological.wav,0.456038922071457,1.19464528560638,-14.8864793777466,1.6384547
REDLAT_CU183_CraftIm.wav,0.760705888271332,1.51648116111755,6.27769899368286,1.8736309
REDLAT_CU319_CraftDe.wav,0.757797420024872,1.38456106185913,6.7308406829834,1.3996862
REDLAT_CU432_Semantic.wav,0.59122896194458,1.22587382793427,-4.01695871353149,1.767782
REDLAT_CU427_Semantic.wav,0.759302914142609,1.38535761833191,4.65938234329224,1.6021996
REDLAT_CU248_Fugu.wav,0.701125621795654,1.15044701099396,1.47180557250977,1.2287296
REDLAT_CU056_Phonological.wav,0.715960144996643,1.41518664360046,6.70265340805054,1.8258938
REDLAT_CU777_Semantic.wav,0.79106867313385,1.23960590362549,-12.7902965545654,1.6629462
REDLAT_CU332_Fugu.wav,0.385678440332413,1.19188833236694,-13.2631196975708,1.3256215
REDLAT_CU799_CraftIm.wav,0.824237525463104,1.54863119125366,8.40253257751465,1.2205939
REDLAT_CU247_Fugu.wav,0.834235727787018,1.23128116130829,6.9946813583374,1.3061352
REDLAT_CU727_Phonological2.wav,0.943039417266846,1.80148005485535,7.31189823150635,1.3403704
REDLAT_CU331_Phonological2.wav,0.651819705963135,1.16901290416718,-11.4191389083862,1.3254863
REDLAT_CU495_Fugu.wav,0.660568654537201,1.20201873779297,1.97472298145294,1.6003503
REDLAT_CU633_Phonological2.wav,0.742488205432892,1.2708957195282,1.99628257751465,1.3105048
REDLAT_CU701_Semantic2.wav,0.634272634983063,1.38854575157166,3.72872805595398,1.1949704
REDLAT_CU726_Semantic2.wav,0.623660147190094,1.21463596820831,-5.42100095748901,1.45178
REDLAT_LO00595_Phonological2.wav,0.405582517385483,1.15951704978943,-15.2780618667603,1.2941827
REDLAT_CU042_Phonological2.wav,0.633764207363129,1.17213821411133,-2.91869974136353,1.2098645
REDLAT_CU187_CraftDe.wav,0.674993216991425,1.12686467170715,-0.540098547935486,1.2376183
REDLAT_CU069_Phonological.wav,0.877597033977509,1.5396134853363,7.34754371643066,1.2103671
REDLAT_CU047_Semantic2.wav,0.654950022697449,1.27080130577087,1.28948390483856,1.6028739
REDLAT_LO00515_Semantic2.wav,0.395866423845291,1.53518295288086,-13.656229019165,1.6175083
REDLAT_CU752_Phonological.wav,0.968246638774872,2.23698663711548,19.0981044769287,1.4054306
REDLAT_CU451_CraftIm.wav,0.7131427526474,1.1586217880249,-5.73980569839478,1.1252438
REDLAT_LO00510_Semantic.wav,0.585142850875855,1.19392657279968,-0.0862291753292084,1.2209977
REDLAT_CU032_CraftIm.wav,0.506994724273682,1.22796392440796,-13.2435903549194,1.4811515
REDLAT_CU212_Phonological.wav,0.41521742939949,1.21284520626068,-3.11276292800903,1.3580662
REDLAT_CU542_CraftDe.wav,0.736688435077667,1.14031040668488,-1.25436902046204,1.3005557
REDLAT_CU234_Semantic.wav,0.677380502223969,1.33819460868835,3.27428889274597,1.9192592
REDLAT_CU338_Phonological.wav,0.705660104751587,1.37278389930725,8.55601787567139,2.231022
REDLAT_CU598_CraftIm.wav,0.459540784358978,1.162846326828,-13.4481163024902,1.1781347
REDLAT_CU778_Semantic.wav,0.650571405887604,1.28159201145172,-7.00778245925903,1.5923792
REDLAT_CU124_Semantic.wav,0.484526664018631,1.23301184177399,-6.84782123565674,1.6055573
REDLAT_CU379_Phonological.wav,0.822100937366486,1.443683385849,7.50433111190796,1.2608435
REDLAT_CU714_CraftIm.wav,0.897400557994843,1.83738267421722,14.1610708236694,2.1945817
REDLAT_CU272_CraftIm.wav,0.347232729196548,1.3253790140152,-14.1851234436035,2.6352904
REDLAT_CU575_CraftDe.wav,0.711407244205475,1.24430930614471,-3.33926868438721,1.9781493
REDLAT_CU085_CraftDe.wav,0.768154859542847,1.36310577392578,5.26965856552124,1.6081222
REDLAT_CU478_Phonological2.wav,0.7401123046875,1.33595967292786,-0.587380826473236,1.7607912
REDLAT_CU517_CraftIm.wav,0.442038595676422,1.19711852073669,-13.9842576980591,2.3217313
REDLAT_CU685_CraftIm.wav,0.387050420045853,1.18119657039642,-9.04976940155029,2.5478926
REDLAT_CU007_Phonological2.wav,0.616895496845245,1.22616803646088,-5.47663593292236,2.0764344
REDLAT_CU042_Semantic2.wav,0.482728898525238,1.18410670757294,-9.65417861938477,1.8164121
REDLAT_CU009_Phonological.wav,0.883544921875,1.5376296043396,7.72620964050293,1.9945687
REDLAT_LO00511_Phonological.wav,0.694481372833252,1.29104518890381,-1.06236493587494,1.1001917
REDLAT_CU733_Semantic2.wav,0.854710042476654,1.26102471351624,7.61839199066162,1.4388332
REDLAT_CU291_Phonological2.wav,0.729855060577393,1.49581933021545,5.19920969009399,1.6223168
REDLAT_CU749_Phonological.wav,0.909382700920105,1.67876660823822,6.86240148544312,1.3425355
REDLAT_CU099_Fugu.wav,0.924091637134552,1.77265286445618,10.8131551742554,1.6910032
REDLAT_CU702_Semantic.wav,0.988651692867279,2.35463523864746,12.182222366333,1.7951046
REDLAT_CU625_Semantic2.wav,0.59087747335434,1.16725873947144,-15.9536333084106,1.6384547
REDLAT_CU057_CraftDe.wav,0.880100667476654,1.78278398513794,11.710560798645,1.470281
REDLAT_CU299_CraftIm.wav,0.742441356182098,1.29846525192261,0.397619277238846,1.4851271
REDLAT_CU680_Semantic.wav,0.653256714344025,1.18847119808197,0.410525172948837,1.2701752
REDLAT_LO00576_CraftIm.wav,0.555731952190399,1.17807376384735,-8.33553123474121,1.2064207
REDLAT_CU358_CraftIm.wav,0.498405545949936,1.18614685535431,-7.08156251907349,2.0210745
REDLAT_CU620_Phonological.wav,0.782179236412048,1.19645464420319,-4.69299983978272,2.1846654
REDLAT_CU624_Semantic.wav,0.567272067070007,1.1582465171814,-7.00370216369629,2.3307488
REDLAT_CU465_Semantic.wav,0.6537926197052,1.22700214385986,2.36844325065613,1.4806999
REDLAT_CU438_Phonological2.wav,0.596980035305023,1.17115139961243,-9.48514270782471,1.3322661
REDLAT_LO00545_CraftDe.wav,0.457600206136704,1.20974206924438,-3.97651100158691,1.9502383
REDLAT_CU369_CraftIm.wav,0.43241360783577,1.22593522071838,-14.8956365585327,1.642524
REDLAT_CU665_Phonological2.wav,0.641635656356812,1.1457347869873,-10.3983592987061,2.0180252
REDLAT_CU634_Fugu.wav,0.714452803134918,1.13348412513733,-4.98350811004639,1.752818
REDLAT_CU182_CraftDe.wav,0.901409804821014,1.52380394935608,9.49897766113281,1.9323051
REDLAT_CU316_CraftDe.wav,0.45997428894043,1.1524041891098,-8.95174598693848,1.3513471
REDLAT_CU274_Phonological.wav,0.4894098341465,1.19743084907532,-11.8295946121216,2.004997
REDLAT_CU351_Phonological.wav,0.339684456586838,1.22536647319794,-11.1557588577271,2.0719123
REDLAT_CU479_Semantic.wav,0.397101074457169,1.31737434864044,-13.5585775375366,1.723289
REDLAT_CU250_Semantic2.wav,0.752226233482361,1.17125427722931,2.13320159912109,1.2302585
REDLAT_CU707_CraftDe.wav,0.958513557910919,2.16107797622681,18.3879241943359,1.8499544
REDLAT_CU534_Semantic2.wav,0.376765877008438,1.16543912887573,-14.3779726028442,3.5138423
REDLAT_CU008_Phonological2.wav,0.933780610561371,1.62142467498779,8.01144599914551,1.0469524
REDLAT_CU266_Fugu.wav,0.833751738071442,1.45701599121094,8.40868091583252,0.975821
REDLAT_CU170_Semantic2.wav,0.351323574781418,1.21953070163727,-14.9976806640625,1.0242938
REDLAT_CU517_Fugu.wav,0.509405076503754,1.17950463294983,-7.01212882995606,1.0208744
REDLAT_CU262_Semantic2.wav,0.518900632858276,1.23998749256134,-12.4223108291626,2.0281875
REDLAT_CU136_CraftIm.wav,0.744967103004456,1.41077148914337,4.8533091545105,2.0786638
REDLAT_CU398_Semantic2.wav,0.764151930809021,1.39543867111206,0.270860463380814,1.9721432
REDLAT_CU754_CraftDe.wav,0.88261216878891,1.56878745555878,7.72902011871338,2.287618
REDLAT_CU076_Phonological2.wav,0.742930233478546,1.45976662635803,-2.43932771682739,2.3984334
REDLAT_CU486_Phonological.wav,0.418787986040115,1.5685715675354,-13.8435583114624,1.9590969
REDLAT_CU376_Semantic2.wav,0.844110131263733,1.30068516731262,-4.44817209243774,1.8249409
REDLAT_CU220_Semantic.wav,0.701608717441559,1.23983764648438,0.752344489097595,1.2719973
REDLAT_CU717_Semantic2.wav,0.466633856296539,1.17985093593597,-7.54252195358276,2.3803737
REDLAT_LO00587_Phonological2.wav,0.616891443729401,1.29462885856628,-2.25242185592651,1.4618195
REDLAT_CU531_CraftDe.wav,0.758828461170197,1.44015157222748,-5.64268732070923,1.3383414
REDLAT_CU406_Semantic2.wav,0.611937999725342,1.14499247074127,-13.1004858016968,2.0883963
REDLAT_CU178_Semantic.wav,0.784872710704803,1.50831508636475,4.19867086410522,2.1436672
REDLAT_CU669_Semantic2.wav,0.807370960712433,1.42155718803406,1.71780788898468,2.1137595
REDLAT_CU562_Fugu.wav,0.915239453315735,1.63568806648254,8.11236476898193,1.2894206
REDLAT_LO00547_Phonological.wav,0.526532173156738,1.16757535934448,-10.1067667007446,1.1249019
REDLAT_CU368_Phonological2.wav,0.375413715839386,1.21370208263397,-14.5028886795044,1.0304493
REDLAT_CU142_Semantic.wav,0.870034575462341,1.99549150466919,12.3714914321899,1.6908702
REDLAT_LO00472_CraftIm.wav,0.532792627811432,1.47364389896393,1.42536318302155,0.9900997
REDLAT_CU460_Semantic.wav,0.679269790649414,1.18926429748535,-2.37330198287964,1.0183539
REDLAT_CU173_Semantic.wav,0.868177235126495,1.60314464569092,8.45628929138184,2.0479348
REDLAT_LO00511_Fugu.wav,0.757882237434387,1.52832531929016,6.59969091415405,2.07269
REDLAT_LO00596_Semantic2.wav,0.590630054473877,1.33371615409851,7.96396160125732,1.8901523
REDLAT_CU003_Semantic2.wav,0.461325883865356,1.2142322063446,-9.35114192962647,1.7449453
REDLAT_CU504_Semantic2.wav,0.471457004547119,1.18671464920044,-14.4691286087036,1.7604237
REDLAT_CU812_Semantic2.wav,0.412658274173737,1.18818664550781,-12.9652652740479,1.7588027
REDLAT_CU152_Semantic.wav,0.847528398036957,1.57953357696533,6.76174640655518,1.7914113
REDLAT_CU467_CraftDe.wav,0.705928802490234,1.14942967891693,-1.17938256263733,2.1454337
REDLAT_CU062_Semantic2.wav,0.529240727424622,1.19191956520081,-9.32277011871338,1.8448299
REDLAT_CU741_Semantic.wav,0.95796126127243,1.89008593559265,8.59122371673584,1.575484
REDLAT_CU498_CraftIm.wav,0.652530193328857,1.22416198253632,-2.12588691711426,1.2237622
REDLAT_CU012_Phonological.wav,0.865784287452698,1.42591607570648,3.65151214599609,1.1205919
REDLAT_CU064_Fugu.wav,0.884306073188782,1.77261698246002,13.1584749221802,1.122157
REDLAT_LO00523_Phonological.wav,0.595303356647491,1.27789521217346,-2.56461429595947,1.5003446
REDLAT_CU267_Fugu.wav,0.821609854698181,1.23897051811218,5.07114791870117,2.5364645
REDLAT_CU311_Semantic.wav,0.675942540168762,1.2117748260498,-7.7733907699585,1.3294343
REDLAT_CU329_Semantic.wav,0.515943169593811,1.17602407932282,-3.38082051277161,1.3116542
REDLAT_CU109_Phonological.wav,0.828784346580505,1.43962371349335,-2.61332964897156,1.0134224
REDLAT_CU714_CraftDe.wav,0.66187596321106,1.23273646831512,4.4982852935791,0.99401706
REDLAT_CU560_Phonological.wav,0.555438876152039,1.20658314228058,-2.82474040985107,1.0228866
REDLAT_LO00498_Semantic2.wav,0.640917599201202,1.2475997209549,-9.14023685455322,0.9691358
REDLAT_CU489_CraftDe.wav,0.430905312299728,1.14655733108521,-12.7986822128296,1.7958245
REDLAT_LO00573_Fugu.wav,0.429964184761047,1.21070992946625,-15.0489063262939,1.2829472
REDLAT_CU236_Phonological.wav,0.719653308391571,1.18518924713135,0.723503708839417,1.7928281
REDLAT_LO00477_Phonological2.wav,0.59735494852066,1.65416431427002,10.2416334152222,2.1072407
REDLAT_CU791_CraftIm.wav,0.828393459320068,1.48142504692078,6.62552738189697,1.7894399
REDLAT_CU192_Phonological.wav,0.507611155509949,1.1936514377594,-9.83759117126465,1.3676519
REDLAT_CU518_Phonological2.wav,0.698533892631531,1.28616011142731,-1.25604903697968,1.8487078
